16700169	9.0	10.0	10.0	11.0	7.0	6.0		
16700168	10.720000000000006	17.0	14.0	14.0	9.0	4.6000000000000085		
128401285	10.0	13.0	8.799999999999997	14.75	8.0	0.04999999999999716		
686906870	13.0	20.129999999999995	13.0	16.0	10.0	5.86999999999999		
463504636	11.0	14.0	10.120000000000005	16.0	10.0	9.2		
237903025	23.0	28.78	24.279999999999994	30.0	14.160000000000004	11.0		
237903023	12.0	16.0	14.0	12.219999999999999	11.0	6.0		
669606767	13.999999999999996	20.0	16.0	17.0	11.0	10.0		
642206756	8.0	11.0	9.0	12.0	7.0	6.0		
328507358	17.0	22.0	19.0	22.0	14.0	9.5		
62100622	23.0	27.0	27.0	34.0	22.0	14.529999999999994		
173801739	11.0	14.0	12.0	13.0	8.0	8.0		
508905090	6.0	8.0	7.0	8.0	5.0	5.0		
620606207	11.0	15.0	12.0	16.78000000000003	5.269999999999996	5.269999999999996		
27500427	5.0	6.0	5.0	6.0	4.0	4.0		
715007221	8.0	10.0	10.0	12.0	7.0	6.0		
446204519	3.0	3.0	3.0	3.0	3.0	3.0		
219202193	1.0	1.0	1.0	1.0	1.0	1.0		
666006661	5.0	7.0	6.0	7.0	4.0	3.0		
330903310	22.0	26.0	25.0	27.0	19.0	11.0		
635006556	20.0	23.0	19.870000000000005	26.0	12.269999999999996	12.269999999999996		
635006555	7.0	9.0	9.0	9.0	7.0	6.0		
160101715	10.0	13.0	9.260000000000002	11.0	6.700000000000017	5.0		
264602647	10.679999999999996	15.5	10.63	16.0	5.269999999999996	5.269999999999996		
599705998	9.97	12.0	10.029999999999994	12.0	6.930000000000007	8.0		
488004881	48.08	59.0	56.0	61.0	39.0	26.0		
624206274	5.0	6.0	5.0	6.0	4.0	4.0		
557905622	22.999999999999986	30.5	27.0	28.0	21.0	12.0		
66401047	4.0	5.0	5.0	5.0	4.0	2.0		
557905620	6.0	7.0	7.0	8.0	5.0	2.0		
404404123	8.0	10.0	10.0	10.0	7.0	6.0		
198301984	28.0	28.0	28.0	28.0	28.0	28.0		
533405335	30.0	30.0	30.0	30.0	30.0	30.0		
645106452	8.0	9.0	9.0	11.0	7.0	5.0		
412304662	9.0	9.199999999999989	8.720000000000013	13.0	7.0	0.6800000000000068		
381304560	16.0	24.0	18.0	18.0	12.0	8.0		
355403555	12.0	16.0	14.0	14.0	10.119999999999997	7.5		
690506906	84.0	97.0	97.0	103.0	72.0	47.0		
718607273	10.0	12.5	10.149999999999999	12.0	8.0	8.0		
439704655	5.0	6.0	6.0	6.0	4.0	4.0		
286203163	13.0	15.0	15.0	18.0	12.75	8.399999999999991		
512505126	12.0	16.0	11.780000000000001	15.0	10.0	10.0		
624206243	5.0	5.0	5.0	5.0	5.0	5.0		
575906043	20.0	26.0	22.999999999999943	23.0	19.0	11.569999999999993		
498805117	7.0	8.0	8.0	8.0	5.0	4.0		
387103998	15.0	20.0	17.0	18.0	12.850000000000023	7.32		
390704088	23.0	30.0	26.0	30.0	19.0	16.800000000000004		
263607360	7.0	10.0	8.0	12.0	6.0	4.0		
111101112	3.0	4.0	4.0	5.0	3.0	3.0		
222802229	18.0	29.0	21.0	22.0	18.079999999999984	11.0		
334503346	18.0	25.0	18.380000000000003	23.0	17.0	10.0		
156501568	2.0	2.0	2.0	2.0	2.0	0.0		
603306034	31.0	36.0	36.0	43.5	21.24000000000001	21.939999999999998		
715007151	9.0	11.0	10.0	10.0	9.0	6.0		
268202683	10.0	12.0	11.480000000000004	8.86999999999999	8.700000000000017	8.000000000000014		
135601373	10.0	12.0	12.0	13.0	4.269999999999996	4.269999999999996		
201902024	31.0	41.0	36.0	37.0	30.380000000000024	20.400000000000006		
201902023	6.0	9.0	7.0	8.0	5.0	2.0		
537005373	3.0	4.0	4.0	4.0	3.0	1.0		
90200903	31.0	39.0	33.07000000000005	48.0	27.0	22.06		
201902020	42.0	56.0	48.0	49.0	38.05	29.60000000000001		
48007343	19.17	27.0	23.0	27.0	16.0	10.0		
694106942	15.0	20.0	17.0	20.0	12.0	9.5		
69300694	153.99999999999977	214.0	175.9999999999991	182.0	146.0	97.00000000000091		
181001811	6.0	7.0	7.0	9.0	5.0	4.0		
292702928	2.0	2.0	2.0	2.0	2.0	2.0		
627806279	12.0	16.0	12.779999999999994	15.5	14.0	9.0		
404404045	13.0	17.0	12.0	15.0	11.0	10.0		
390704039	13.95	16.0	16.0	16.0	11.0	9.0		
474304781	23.0	27.0	26.67	29.0	21.0	18.0		
226402268	2.0	2.0	2.0	3.0	2.0	1.0		
3000031	13.0	17.0	15.0	17.0	11.0	10.0		
226402265	1.0	1.0	1.0	2.0	1.0	1.0		
673206733	13.0	13.219999999999999	14.870000000000005	15.0	11.75	8.0		
402204658	11.850000000000001	17.0	14.430000000000007	16.0	11.0	4.090000000000003		
500906124	3.0	3.0	3.0	4.0	2.0	2.0		
48400485	19.0	29.0	21.0	25.0	18.0	11.529999999999998		
160101602	8.55	8.320000000000004	8.670000000000005	10.0	7.0	7.0		
606906070	26.0	32.0	29.0	33.0	21.0	15.600000000000009		
383503836	31.0	39.0	36.0	41.5	26.0	25.0		
495204953	14.0	19.0	16.0	18.0	13.0	7.0		
271802719	45.99999999999994	54.0	53.0	56.0	42.75	35.99999999999994		
317903537	17.0	19.0	16.170000000000016	25.129999999999995	14.0	9.399999999999991		
631406339	3.0	3.0	3.0	3.0	3.0	3.0		
324403356	14.0	22.0	15.969999999999999	20.0	11.0	8.0		
93800939	17.0	20.0	17.150000000000006	20.0	14.0	10.0		
540605407	6.0	7.0	7.0	7.0	5.0	5.0		
21000462	2.0	3.0	3.0	3.0	2.0	2.0		
43203071	5.0	7.0	6.0	6.0	4.0	4.0		
254502604	12.72	15.0	15.0	15.219999999999999	12.0	8.0		
704907163	20.0	20.0	20.0	20.0	20.0	20.0		
139201393	6.0	7.0	7.0	9.0	5.0	5.0		
586005861	2.0	4.0	3.0	3.0	2.0	2.0		
697706978	41.0	52.0	49.0	54.0	32.96999999999999	32.96999999999999		
474304744	19.0	22.0	19.80000000000001	25.0	15.0	12.0		
31100357	3.0	5.0	4.0	5.0	3.0	1.0		
72900730	9.0	10.0	10.0	10.0	7.0	4.0		
184601847	2.0	2.0	2.0	3.0	2.0	0.0		
519705198	9.879999999999999	12.5	10.269999999999996	13.0	7.8700000000000045	3.380000000000024		
575905934	14.0	17.0	14.280000000000001	18.0	13.0	8.889999999999997		
321503597	3.0	4.0	3.0	4.0	2.0	2.0		
6600067	6.0	10.0	7.0	9.0	6.0	5.0		
118301184	6.0	7.0	7.0	7.0	5.0	4.0		
676806769	42.19999999999999	51.0	49.0	51.0	31.62000000000006	22.0		
223502477	5.0	6.0	6.0	6.0	4.0	4.0		
66400893	36.519999999999996	45.0	41.81999999999999	42.0	31.0	28.5		
275402758	21.0	26.0	24.0	24.0	19.0	13.239999999999995		
52000523	3.0	3.0	3.0	3.0	2.0	2.0		
251602838	11.0	11.0	11.0	11.0	11.0	11.0		
52000521	7.0	9.0	8.0	9.0	5.0	5.0		
163701638	11.899999999999999	19.60000000000001	11.949999999999989	16.0	10.0	10.0		
722207223	12.0	15.0	13.319999999999999	16.0	10.0	10.0		
498804989	14.0	18.0	16.0	16.0	15.24	11.0		
392104677	14.0	18.0	14.33	12.219999999999999	12.870000000000005	10.0		
392104676	10.18	15.0	13.0	13.0	13.0	11.0		
38300509	17.0	20.0	19.0	20.0	19.0	10.0		
97400977	8.78	12.0	12.0	13.0	12.0	3.289999999999999		
655906562	2.0	2.0	2.0	2.0	2.0	2.0		
328003393	18.980000000000004	23.0	21.999999999999886	25.0	15.0	15.0		
342403757	1.0	1.0	1.0	1.0	1.0	-1.0		
209102092	1.0	2.0	1.0	2.0	1.0	1.0		
544205443	20.700000000000003	30.0	20.650000000000034	25.0	13.52	10.0		
167105117	18.45	23.0	22.0	27.0	16.5	7.8700000000000045		
31100312	38.0	51.0	41.75	48.0	32.0	19.0		
142801429	5.0	6.0	6.0	6.0	4.0	3.0		
254502546	10.0	11.869999999999997	8.850000000000009	14.5	8.0	8.0		
589605897	4.0	4.0	4.0	4.0	3.0	3.0		
408704396	8.0	11.0	9.0	9.0	7.0	5.0		
279002822	31.770000000000003	37.0	37.0	45.0	31.40000000000009	24.0		
100204	33.0	33.0	33.0	33.0	33.0	29.0		
188201883	3.0	3.0	3.0	3.0	2.0	2.0		
523305234	2.0	3.0	3.0	3.0	2.0	2.0		
299903000	39.0	47.0	42.75	50.0	32.79999999999999	30.999999999999773		
380604016	34.0	41.0	40.0	50.0	37.09	17.0		
635006351	16.0	25.0	19.0	21.0	11.08	11.180000000000001		
411604117	12.0	15.0	11.949999999999989	16.0	8.989999999999995	5.6000000000000085		
537705597	6.0	7.0	6.0	8.0	4.0	3.0		
526905317	25.999999999999943	33.0	30.0	31.0	21.0	17.0		
624906424	0.0	0.0	0.0	0.0	0.0	0.0		
324403259	14.120000000000005	18.0	18.0	18.0	13.0	10.5		
502405028	12.0	17.0	13.619999999999997	14.0	10.969999999999999	9.0		
704907074	5.0	5.0	5.0	5.0	5.0	5.0		
104601114	6.0	8.0	7.0	8.0	5.0	4.0		
55600557	2.0	2.0	2.0	2.0	2.0	2.0		
74301371	2.0	2.0	2.0	2.0	1.0	1.0		
167301674	4.0	6.0	5.0	5.0	3.0	3.0		
279002791	43.96	55.0	50.0	50.0	41.5	30.430000000000007		
614106142	10.0	13.0	10.730000000000004	13.0	8.0	3.2800000000000296		
729407347	18.0	21.0	16.900000000000034	28.0	20.0	11.0		
266003139	4.0	5.0	5.0	5.0	3.0	2.0		
101001011	6.0	9.0	7.0	7.0	5.0	4.0		
436104362	5.0	5.0	5.0	5.0	5.0	5.0		
324403245	17.35000000000001	22.0	21.0	25.0	16.0	10.0		
98605039	40.02	55.0	47.0	57.0	41.73000000000002	30.75		
100159	32.0	43.0	37.0	39.0	27.0	25.0		
481504818	5.0	7.0	6.0	6.0	4.0	4.0		
34700348	7.0	10.0	8.0	9.0	6.0	3.0		
146401465	7.0	10.0	8.0	9.0	6.0	3.0		
258102582	9.0	11.0	9.869999999999997	11.0	2.280000000000001	-1.3199999999999932		
481504816	3.0	4.0	3.0	3.0	3.0	2.0		
214102826	27.78	33.0	30.150000000000002	32.0	19.01999999999999	16.0		
100146	16.0	16.0	16.0	16.0	16.0	16.0		
526905270	9.32	15.0	9.879999999999995	13.5	8.0	6.0		
415204153	27.930000000000007	35.0	32.529999999999916	42.0	21.01999999999999	19.0		
423104694	5.0	5.0	5.0	5.0	5.0	5.0		
423104693	29.0	29.0	29.0	29.0	29.0	29.0		
328003312	29.0	39.5	33.0	37.19999999999999	28.0	14.179999999999978		
92707261	7.0	10.0	8.0	9.0	6.0	5.0		
255202836	16.0	18.0	18.0	20.0	14.78000000000003	11.0		
92707259	13.0	14.0	13.879999999999995	15.0	4.160000000000004	4.15		
328003309	12.0	17.0	14.0	19.5	10.0	6.919999999999998		
579505912	10.32	13.0	13.0	13.0	9.0	5.0		
66400790	19.0	25.0	21.0	21.0	15.0	11.0		
80801153	12.0	14.0	12.149999999999991	15.0	10.0	5.6000000000000085		
104601070	13.0	17.0	13.53000000000003	19.0	10.0	5.0		
13800139	15.0	18.0	17.0	19.0	12.0	8.0		
237202373	49.82	70.0	58.0	58.0	48.0	39.25		
684006841	19.0	26.0	22.0	22.0	20.38000000000001	13.0		
572305724	7.0	9.0	8.0	9.0	6.0	6.0		
77201057	16.700000000000017	22.0	21.0	22.0	15.0	14.0		
331603386	3.0	6.0	4.0	5.0	3.0	3.0		
59200593	14.0	17.0	16.0	17.0	11.31	7.0		
170901710	4.0	5.0	5.0	5.0	3.0	2.0		
282602827	26.0	34.0	28.870000000000005	31.0	21.0	19.0		
625606719	8.0	11.0	10.0	12.0	7.0	7.0		
412304398	30.0	46.0	35.0	42.0	27.859999999999992	25.0		
219902263	2.0	3.0	3.0	3.0	2.0	2.0		
551405516	1.0	2.0	2.0	2.0	1.0	1.0		
663106632	11.0	15.0	13.0	14.0	9.75	7.170000000000002		
551405515	2.0	3.0	3.0	3.0	2.0	2.0		
495905132	19.0	27.0	20.369999999999997	18.22	9.280000000000001	9.280000000000001		
492305040	11.45	18.129999999999995	13.729999999999999	16.0	10.0	9.0		
150001501	13.0	13.0	13.0	13.0	13.0	13.0		
261702618	11.0	14.0	13.0	14.0	9.0	7.0		
596805969	14.0	17.0	16.0	21.400000000000006	10.749999999999998	7.0		
530505306	45.0	59.0	51.999999999999886	55.0	44.06	24.0		
642206423	29.0	41.0	33.369999999999976	34.0	32.06999999999999	15.230000000000004		
418804189	1.0	2.0	2.0	2.0	1.0	1.0		
342403619	10.0	12.0	10.549999999999997	15.0	5.269999999999996	5.269999999999996		
240802411	2.0	2.0	2.0	2.0	1.0	1.0		
464204645	11.0	14.799999999999997	13.0	13.0	9.0	5.0		
129101292	23.0	27.0	27.0	28.0	23.879999999999995	15.479999999999997		
240802409	2.0	3.0	3.0	3.0	2.0	2.0		
687606877	3.0	3.0	3.0	3.0	3.0	3.0		
464204643	12.0	18.0	11.180000000000007	16.0	5.6200000000000045	6.269999999999982		
92707196	8.0	10.0	9.0	10.0	8.0	5.0		
92707194	8.0	9.0	9.0	10.0	6.0	5.0		
111801190	7.0	10.0	8.0	10.0	6.0	6.0		
111801189	2.0	3.0	3.0	3.0	2.0	2.0		
381304247	1.0	2.0	1.0	1.0	1.0	1.0		
286202866	13.969999999999999	17.0	14.829999999999998	18.0	12.0	6.699999999999999		
199002026	19.0	25.75	19.829999999999984	24.0	17.0	15.0		
62800629	32.0	37.0	37.0	39.0	25.269999999999996	25.0		
509605097	10.0	11.0	9.75	14.0	6.380000000000003	8.0		
397903980	31.0	41.0	36.0	36.0	25.0	24.489999999999995		
733007331	7.0	9.0	8.0	9.0	6.0	6.0		
24600344	17.0	23.0	18.97	20.0	15.0	9.0		
24600343	9.0	10.0	10.0	10.0	7.0	7.0		
70000804	5.0	6.0	6.0	7.0	4.0	4.0		
268902760	10.0	12.5	12.0	12.0	12.0	6.0		
443304434	10.0	13.0	10.920000000000002	12.0	8.920000000000002	8.0		
555005551	31.0	38.19999999999999	35.0	39.0	21.939999999999998	21.939999999999998		
331603317	14.0	21.0	16.319999999999993	21.0	12.79999999999999	12.0		
221302917	9.0	12.0	10.999999999999986	11.0	3.5199999999999996	3.5199999999999996		
31800513	1.0	2.0	2.0	2.0	1.0	1.0		
265302657	21.0	25.0	24.0	28.0	17.0	11.910000000000004		
694807028	2.0	3.0	3.0	3.0	2.0	2.0		
41900420	57.0	70.0	66.0	70.0	47.0	40.0		
600406005	5.0	6.0	5.0	6.0	4.0	2.0		
712107122	8.0	11.0	9.0	9.0	6.0	5.0		
691206929	18.0	18.0	18.0	18.0	18.0	18.0		
573005989	10.920000000000002	16.0	11.879999999999995	14.0	6.080000000000002	6.180000000000003		
691206928	19.0	19.0	19.0	19.0	19.0	19.0		
98604917	13.0	18.0	15.0	19.0	11.0	7.0		
440404680	10.0	12.0	11.0	12.0	8.0	8.0		
534105342	53.6	63.0	63.0	63.0	45.0	39.0		
422404225	19.0	26.0	18.75	24.0	18.0	15.0		
21000211	12.0	15.0	13.329999999999991	16.0	10.0	9.800000000000004		
691206913	89.99999999999977	122.60000000000002	103.0	130.0	76.25000000000006	71.0		
467804679	10.0	13.0	12.0	13.0	5.52	3.120000000000001		
356103562	5.0	6.0	6.0	6.0	4.0	3.0		
380603839	7.0	10.0	8.0	8.0	6.0	4.0		
24600298	57.0	74.0	62.09999999999991	65.0	49.5	38.0		
77901302	4.0	5.0	4.0	4.0	3.0	2.0		
77901301	49.0	60.0	56.0	56.0	44.0	39.0		
178101782	9.73	11.0	11.0	14.0	6.76	5.5600000000000005		
513205133	13.0	15.0	12.25	17.0	6.62	6.670000000000001		
289802899	2.0	3.0	3.0	3.0	2.0	0.0		
401504016	7.0	9.0	9.0	9.0	6.0	5.0		
446904470	3.0	4.0	4.0	5.0	2.0	1.0		
719307259	18.0	25.0	21.0	23.0	16.0	11.319999999999993		
384203899	10.969999999999999	14.0	12.949999999999989	13.0	11.0	7.5		
580206123	23.0	28.0	27.0	30.0	24.229999999999997	15.0		
45500456	4.0	5.0	5.0	6.0	4.0	2.0		
157201573	14.0	18.53	13.5	17.0	5.160000000000004	5.3600000000000065		
604006041	21.0	30.0	25.0	25.0	11.280000000000001	11.280000000000001		
715707158	3.0	4.0	3.0	4.0	2.0	1.0		
384203897	38.0	45.0	42.99999999999977	43.0	31.0	30.0		
227102314	4.0	6.0	5.0	6.0	4.0	2.0		
520405286	14.0	17.0	16.0	16.0	11.0	10.5		
537705378	5.0	6.0	5.0	6.0	4.0	3.0		
649406495	9.0	10.0	10.0	11.0	8.0	4.0		
426004261	22.0	27.25	25.0	29.5	18.0	11.0		
98604857	4.0	5.0	5.0	5.0	4.0	3.0		
399304607	43.0	67.0	49.0	52.0	42.0	19.999999999999545		
698407043	23.0	28.0	25.369999999999976	29.0	19.5	17.0		
694806949	17.0	20.0	20.0	20.0	18.38000000000001	11.5		
471404715	4.0	4.0	4.0	4.0	3.0	3.0		
583105832	4.0	4.0	4.0	4.0	4.0	4.0		
232103101	6.0	6.0	6.0	6.0	6.0	5.0		
562205641	13.0	16.5	13.029999999999973	15.0	7.619999999999997	7.770000000000003		
632106381	2.0	2.0	2.0	2.0	2.0	1.0		
181701818	12.0	15.0	13.0	15.0	12.279999999999998	7.0		
516805169	8.0	9.0	9.0	12.0	7.0	6.0		
293402935	10.0	10.0	10.0	10.0	10.0	10.0		
266002925	21.0	21.0	21.0	21.0	21.0	21.0		
321503303	14.400000000000002	18.0	16.86999999999999	19.0	13.0	12.0		
426704596	12.0	14.0	11.480000000000018	19.129999999999995	12.390000000000015	5.48		
81501327	4.0	5.0	5.0	6.0	4.0	3.0		
115401157	17.0	22.0	20.0	24.0	16.400000000000006	10.370000000000005		
227102272	5.0	5.0	5.0	5.0	5.0	5.0		
673906740	21.0	29.129999999999995	22.779999999999994	24.0	20.0	11.0		
235703169	5.0	7.0	6.0	6.0	4.0	3.0		
108901326	3.0	4.0	3.0	3.0	2.0	2.0		
108901325	23.999999999999943	30.0	26.999999999999886	36.0	25.38000000000001	12.0		
325103377	7.999999999999998	12.0	10.570000000000007	12.0	5.969999999999999	5.969999999999999		
538405694	5.0	7.0	6.0	7.0	4.0	3.0		
49100492	10.0	12.0	11.0	14.0	9.0	6.0		
160801609	8.0	10.0	9.0	10.0	7.0	3.0		
719307194	8.0	13.0	9.0	10.0	7.0	6.0		
272502726	27.0	32.0	31.0	35.0	30.569999999999993	14.0		
317903187	27.0	31.0	30.17	36.0	29.730000000000004	21.0		
541305420	41.99999999999994	59.0	49.0	57.0	34.0	30.370000000000005		
489405131	3.0	3.0	3.0	4.0	2.0	2.0		
503105135	3.0	4.0	3.0	3.0	2.0	2.0		
597506155	13.0	14.869999999999997	14.869999999999997	18.5	11.0	10.0		
339503727	15.920000000000002	22.0	19.0	23.0	14.0	8.529999999999994		
94500946	25.0	31.0	29.0	30.0	20.0	15.0		
206202063	31.97	44.0	36.99999999999977	37.0	21.619999999999997	21.370000000000005		
317903180	19.0	26.0	21.820000000000007	23.0	17.0	16.0		
548505596	21.87	27.5	24.97	29.0	19.0	13.0		
548505595	1.0	1.0	1.0	2.0	1.0	1.0		
339503725	7.0	10.0	8.0	11.0	7.0	4.0		
84401030	8.0	10.0	9.0	9.0	6.0	6.0		
318603529	8.0	8.0	8.0	8.0	8.0	7.0		
28200283	4.0	4.0	4.0	4.0	4.0	4.0		
363303634	5.0	7.0	6.0	7.0	4.0	3.0		
335903624	9.0	13.0	13.0	17.0	9.0	8.0		
318603527	9.0	9.0	9.0	9.0	9.0	8.0		
520405212	39.0	51.25	44.99999999999977	48.0	37.0	30.999999999999773		
544905489	17.0	20.0	19.999999999999886	21.0	18.399999999999977	13.0		
73600737	9.0	8.869999999999997	8.379999999999995	11.0	8.0	7.0		
520405205	28.0	34.0	29.730000000000018	36.0	24.400000000000006	17.0		
538405660	22.900000000000006	32.0	27.0	28.5	19.5	16.0		
408704088	11.0	10.219999999999999	10.34	13.0	10.0	9.2		
593906036	35.0	53.0	40.0	49.0	37.73000000000002	25.91		
269602956	15.0	18.0	17.0	20.0	13.0	5.86999999999999		
440404542	2.0	3.0	2.0	3.0	1.0	1.0		
321503243	2.0	3.0	2.0	3.0	2.0	1.0		
349603608	12.0	16.0	14.0	15.0	10.5	8.0		
119001191	15.0	20.0	17.27000000000001	18.0	12.5	8.0		
565805659	34.0	40.0	39.0	42.0	32.0	23.379999999999995		
378404334	9.8	9.869999999999997	9.869999999999997	15.0	9.72	5.0		
178802016	4.0	5.0	5.0	5.0	4.0	3.0		
150701646	1.0	1.0	1.0	1.0	1.0	1.0		
178802015	21.0	25.0	22.52000000000001	27.0	16.0	12.0		
164401645	10.0	12.0	11.899999999999999	12.0	10.0	3.2699999999999996		
387803879	11.530000000000001	18.0	13.149999999999999	11.86999999999999	9.0	9.0		
499504996	5.0	7.0	5.0	6.0	4.0	4.0		
356803770	5.0	6.0	6.0	6.0	4.0	4.0		
629206559	2.0	2.0	2.0	2.0	2.0	2.0		
209802099	3.0	5.0	4.0	5.0	3.0	1.0		
544905450	8.44	11.0	9.700000000000003	11.0	7.880000000000024	6.800000000000004		
433204333	19.76	24.0	23.0	25.0	18.19	18.240000000000002		
356803763	4.0	5.0	4.0	5.0	3.0	3.0		
385604489	6.0	8.0	6.0	6.0	5.0	4.0		
217702632	12.0	14.869999999999997	13.0	14.0	11.0	8.599999999999994		
416604587	12.0	16.0	12.079999999999998	14.0	6.269999999999996	6.269999999999996		
255202553	7.0	9.0	9.0	9.0	6.0	3.0		
702007021	65.0	84.0	74.0	77.0	52.0	51.99999999999977		
77200773	5.0	7.0	6.0	7.0	4.0	3.0		
188901890	4.0	5.0	5.0	6.0	3.0	2.0		
524005241	33.0	44.0	38.0	38.0	27.0	20.0		
300603007	8.0	10.0	10.0	11.0	7.0	6.0		
538405605	41.0	52.0	44.829999999999984	57.5	33.24	33.440000000000005		
635706358	13.0	19.0	15.0	17.0	11.760000000000005	9.020000000000003		
75001394	2.0	3.0	2.0	3.0	2.0	0.0		
25300478	7.0	9.0	8.0	9.0	6.0	4.0		
10900110	3.0	4.0	4.0	4.0	3.0	2.0		
569405695	16.88	23.0	20.0	24.0	14.0	10.0		
57701283	25.999999999999943	36.0	29.0	30.0	22.0	17.0		
56300564	15.0	15.0	15.0	15.0	15.0	13.0		
57701282	81.99999999999997	114.0	94.0	94.0	77.60000000000002	44.0		
391403915	37.0	43.0	42.0	48.0	26.91000000000001	26.5		
209003394	10.0	12.0	12.0	14.25	10.86	6.0		
213402135	13.0	16.0	15.0	17.0	6.619999999999997	6.770000000000003		
482204824	1.0	1.0	1.0	2.0	1.0	1.0		
35400355	4.0	5.0	4.0	5.0	3.0	3.0		
147101472	10.0	14.0	13.0	15.0	12.39	9.0		
258802589	50.0	50.0	50.0	50.0	50.0	50.0		
370503706	11.25	15.0	14.0	15.0	10.0	9.0		
705607057	4.0	4.0	4.0	4.0	4.0	4.0		
482204823	1.0	1.0	1.0	1.0	1.0	1.0		
14500167	4.0	6.0	5.0	5.0	4.0	2.0		
80800809	12.0	16.0	14.0	16.0	13.029999999999987	7.0		
527605277	53.999999999999886	66.0	61.999999999999545	66.0	47.0	30.0		
639306394	8.64	11.0	10.129999999999995	11.0	10.679999999999993	4.07		
461304616	2.0	2.0	2.0	3.0	2.0	2.0		
349603497	49.03	62.0	58.0	64.0	47.23	35.799999999999955		
643606831	8.0	10.0	9.0	10.0	7.0	4.0		
262402653	3.0	4.0	4.0	4.0	3.0	1.0		
25300413	17.0	21.0	17.630000000000024	20.0	15.0	11.0		
171601720	6.0	7.0	6.0	7.0	4.0	3.0		
597506000	40.0	49.0	45.99999999999977	52.0	33.0	22.0		
59900600	24.0	29.0	25.720000000000027	36.0	22.0	17.5		
332303390	4.0	4.0	4.0	4.0	4.0	4.0		
730107302	3.0	4.0	3.0	3.0	2.0	2.0		
154301619	29.99999999999997	37.0	34.999999999999886	37.0	27.0	18.500000000000114		
580205899	8.0	9.0	9.0	10.0	6.0	5.0		
332303382	3.0	3.0	3.0	3.0	3.0	3.0		
105301054	26.0	30.0	29.999999999999886	30.0	17.52	14.839999999999996		
328703288	15.0	18.0	17.0	20.0	16.75999999999999	12.0		
102401319	16.42	19.0	19.0	19.0	14.5	9.400000000000006		
307803097	7.0	11.0	8.0	8.0	5.0	3.0		
64901387	3.0	4.0	4.0	4.0	3.0	3.0		
262402625	18.78	23.0	21.729999999999997	27.400000000000006	17.0	11.0		
597505976	15.0	18.0	15.209999999999994	18.0	13.0	12.0		
154105007	3.0	4.0	3.0	3.0	2.0	1.0		
709207093	5.0	5.0	5.0	6.0	4.0	4.0		
485804859	36.0	46.0	38.35000000000001	42.0	29.0	26.0		
154105006	6.0	9.0	7.0	7.0	6.0	2.0		
333003724	1.0	1.0	1.0	1.0	1.0	0.0		
531205313	20.0	27.0	23.0	23.0	17.75	16.039999999999992		
307803079	25.0	34.0	29.0	31.0	21.599999999999994	20.0		
472104843	12.0	16.0	14.0	14.0	9.0	9.0		
642906430	29.0	34.0	34.0	36.0	24.0	17.0		
74300928	13.0	17.0	13.650000000000006	18.0	11.0	8.5		
632806513	71.0	86.0	81.0	92.0	70.5	56.0		
85101198	18.0	21.0	18.070000000000007	26.5	16.0	10.36999999999999		
85101196	14.850000000000009	23.0	19.0	20.0	13.0	13.0		
18100183	36.0	42.0	41.0	41.0	35.239999999999995	21.000000000000227		
129801300	2.0	3.0	3.0	3.0	2.0	2.0		
406504540	22.0	27.0	25.0	26.0	20.0	14.0		
18100182	9.0	10.0	10.0	11.0	7.0	7.0		
559305671	1.0	1.0	1.0	1.0	1.0	0.0		
576605767	6.0	10.0	7.0	8.0	5.0	4.0		
559305670	2.0	2.0	2.0	2.0	2.0	1.0		
67100735	24.999999999999943	29.0	28.0	28.870000000000005	20.0	13.0		
377703804	6.0	9.0	7.0	8.0	5.0	3.0		
63500636	12.0	15.0	14.0	16.0	12.879999999999995	10.0		
622006221	9.0	12.0	10.0	10.0	7.0	5.0		
398603987	13.0	15.0	15.0	15.0	13.759999999999991	8.959999999999997		
81501088	22.99999999999997	35.400000000000006	26.0	28.0	21.879999999999995	18.0		
108901090	7.0	10.0	8.0	8.0	6.0	4.0		
220602207	7.0	9.0	8.0	8.0	5.0	4.0		
555705558	8.0	9.0	9.0	9.0	6.0	6.0		
632806482	21.0	27.0	24.999999999999886	27.0	17.0	17.0		
335903412	2.0	3.0	3.0	3.0	2.0	2.0		
335903410	2.0	4.0	3.0	5.0	2.0	2.0		
333003677	3.0	4.0	4.0	4.0	2.0	1.0		
489404895	43.0	54.5	49.0	57.75	35.0	33.99999999999977		
128007363	28.0	39.0	31.999999999999886	36.0	19.619999999999997	19.770000000000003		
259502835	10.0	13.0	10.430000000000007	13.0	8.0	2.2799999999999976		
116101252	12.779999999999998	17.22	15.0	17.0	12.400000000000006	9.0		
199702000	2.0	3.0	3.0	3.0	2.0	2.0		
800042	27.0	33.0	31.0	34.0	21.0	18.0		
88000881	32.0	37.0	37.0	37.0	28.96999999999999	21.480000000000018		
534805349	4.0	5.0	4.0	4.0	3.0	3.0		
311403115	2.0	2.0	2.0	2.0	2.0	2.0		
577306080	25.0	34.0	27.149999999999977	31.0	20.0	20.0		
21700218	5.0	7.0	6.0	6.0	4.0	4.0		
245102452	3.0	5.0	4.0	4.0	3.0	3.0		
691906920	15.0	21.0	18.0	18.0	15.0	12.0		
356803569	4.0	5.0	5.0	5.0	3.0	3.0		
231402445	0.0	1.0	1.0	1.0	0.0	0.0		
209003238	11.0	15.5	9.779999999999973	13.0	13.0	6.0		
475704852	4.0	5.0	4.0	5.0	3.0	2.0		
